FrameCounter,Timestamp,Flags,Region0R,Region1R,Region2G,Region3G
51817,310311.201466266,1,0.027815343507972,0.0277855694191836,0.0285240130270523,0.0282621499961852
51819,310311.251693236,1,0.0278212474467209,0.027792322621709,0.0285187646027277,0.0282639424483777
51821,310311.301904092,1,0.0278186401235171,0.0277875953799412,0.0285199686530139,0.0282635715961999
51823,310311.352133219,1,0.0278261923700386,0.0277887530718027,0.0285205861146991,0.0282635097875036
51825,310311.402340452,1,0.0278160927387777,0.0277806170706649,0.0285111080778306,0.0282557837004673
51827,310311.452568114,1,0.0278255630161618,0.0277950560608264,0.0285204317492778,0.0282666620310144
51829,310311.502793293,1,0.0278151636925786,0.0277878526447993,0.0285111389509148,0.0282598012657262
51831,310311.553002888,1,0.0278295788932804,0.0277876596961557,0.0285254023158441,0.0282569271613487
51833,310311.603232501,1,0.0278186101542848,0.0277866627948305,0.0285132074475604,0.0282587505178893
51835,310311.653458779,1,0.0278224462160101,0.027788302858301,0.0285163256290709,0.0282616555266149
51837,310311.703685912,1,0.0278117472001046,0.0277898786055569,0.0285148745941106,0.0282590286570226
51839,310311.75391398,1,0.0278082707691661,0.0277724167533127,0.0285102745045555,0.0282464196829793
51841,310311.804125122,1,0.02781666215419,0.0277897499731279,0.0285129913359706,0.0282625517527111
51843,310311.854348712,1,0.0278212774159532,0.0277882707001937,0.0285137014169086,0.0282558455091636
51845,310311.904578734,1,0.0278241544622471,0.0277919045663146,0.0285084838656683,0.0282520751786899
51847,310311.954788858,1,0.0278248737238205,0.0277881099096574,0.0285134544322345,0.0282551347091563
51849,310312.005017455,1,0.0278223563083134,0.0277822892922427,0.0285101818853027,0.0282445345177425
51851,310312.055225665,1,0.0278198988312707,0.0277954098000063,0.0285080207694043,0.0282621809005334
51853,310312.105452309,1,0.0278249936007494,0.0277826430314226,0.0285135779245716,0.0282492010743124
51855,310312.155662434,1,0.0278183104619626,0.027787209482654,0.0285073415615506,0.0282567417352598
51857,310312.205887776,1,0.0278162126157066,0.0277920010406363,0.0285135470514873,0.0282581633352745
51859,310312.256132893,1,0.027817980800408,0.027786598478616,0.0285076194193089,0.0282526623613047
51861,310312.306345254,1,0.0278052438767111,0.0277701335276969,0.0285085456118368,0.0282523533178232
51863,310312.35655314,1,0.0278047044305309,0.0277673036142577,0.0285070019576237,0.0282472850047274
51865,310312.406781005,1,0.0278075814768249,0.0277752145086446,0.0285140101477513,0.0282572980135265
51867,310312.457004435,1,0.0278007784611091,0.0277711947452366,0.0285024944873214,0.0282463887786312
51869,310312.507218097,1,0.0278029362458295,0.027773799551925,0.028515152451869,0.028253805822186
51871,310312.557425983,1,0.0278000891687678,0.0277722881208836,0.0285123430012011,0.0282543311961045
51873,310312.607633178,1,0.0277968225224549,0.0277681718831538,0.0285135779245716,0.0282517661352085
51875,310312.657858722,1,0.0278021570457915,0.0277655992345727,0.0285088852157637,0.0282463269699349
51877,310312.708091022,1,0.02779984941491,0.0277648274399984,0.0285132074475604,0.0282565872135191
51879,310312.758316161,1,0.0278019772303982,0.0277685256223337,0.0285144423709309,0.0282542384830601
51881,310312.808546101,1,0.0278029062765973,0.0277627693211335,0.0285157699135542,0.0282478721873422
51883,310312.858753011,1,0.0278004487995545,0.0277590389806909,0.0285108302200722,0.0282525387439121
51885,310312.908960651,1,0.0277964628916682,0.0277597464590507,0.0285052421918207,0.0282525387439121
51887,310312.959191445,1,0.0277956237531658,0.0277681718831538,0.0285149672133634,0.028248892030831
51889,310313.009398192,1,0.0278057233844267,0.0277701656858042,0.0285186411103906,0.028257637961356
51891,310313.059627563,1,0.0277982910148341,0.027764409384604,0.0285112933163362,0.0282547638569785
51893,310313.109854938,1,0.0277999992610711,0.0277712912195584,0.0285081133886571,0.0282634788831555
51895,310313.160059081,1,0.0277991601225687,0.0277743783978558,0.0285181162679582,0.0282576997700523
51897,310313.210289875,1,0.0278054236921044,0.0277620296846664,0.028517159202346,0.0282500045873642
51899,310313.260520222,1,0.0277970622763128,0.0277645701751403,0.0285130839552234,0.0282542075787119
51901,310313.310747149,1,0.0277962830762748,0.02777209517224,0.0285073415615506,0.0282521060830381
51903,310313.36095353,1,0.0277976916301895,0.027752221461951,0.028504562983967,0.0282434837699055
51905,310313.41118404,1,0.0277975717532606,0.0277636375900296,0.0285091630735221,0.0282485829873495
51907,310313.46141223,1,0.0278016775380759,0.0277705194249841,0.0285061066381801,0.0282581942396227
51909,310313.511618772,1,0.0277996096610522,0.0277704872668768,0.0285156464212172,0.0282533422569639
51911,310313.561848387,1,0.0277951142762179,0.0277681718831538,0.0285056126688319,0.028251457091727
51913,310313.612054401,1,0.0278006286149479,0.0277581385536875,0.0285088234695952,0.0282413204655354
51915,310313.662284016,1,0.0278045545843698,0.0277653098116074,0.0285128987167178,0.0282536203960972
51917,310313.712506551,1,0.0277975118147962,0.0277671106656141,0.0285081442617414,0.0282459561177572
51919,310313.762719969,1,0.0277979313840474,0.027770262160126,0.0285132383206447,0.0282575452483116
51921,310313.812948444,1,0.027803925230493,0.0277703264763405,0.0285142571324253,0.0282542384830601
51923,310313.863156534,1,0.0277996096610522,0.0277701656858042,0.0285198760337611,0.0282511480482456
51925,310313.913381917,1,0.0277909485529382,0.0277704872668768,0.0285056126688319,0.0282554128482896
51927,310313.963591673,1,0.0277936158146065,0.0277695868398734,0.0285095952967017,0.0282522915091269
51929,310314.013820799,1,0.0277929864607297,0.0277565949645389,0.0285073106884663,0.0282466978221126
51931,310314.064028197,1,0.0277962531070426,0.0277694582074444,0.0285084221194998,0.0282520751786899
51933,310314.114238279,1,0.0277995497225877,0.0277654384440364,0.0285100583929657,0.0282482430395199
51935,310314.164466429,1,0.027793945476161,0.0277548584267466,0.0285076502923932,0.0282490156482235
51937,310314.214673339,1,0.0277882513220377,0.0277602931468742,0.0285025562334899,0.0282466669177645
51939,310314.264902221,1,0.0277975118147962,0.0277686220966555,0.0285114168086732,0.028252724170001
51941,310314.315128987,1,0.027797751568654,0.0277720308560255,0.0285111698239991,0.0282504990569345
51943,310314.36535567,1,0.0278012279995925,0.0277683648317974,0.0285232103268615,0.0282575143439635
51945,310314.415564452,1,0.0277955638147013,0.0277723845952054,0.0285091013273535,0.0282560000309044
51947,310314.465790323,1,0.0277979613532796,0.0277654706021437,0.0285063536228542,0.0282516116134677
51949,310314.516003824,1,0.0277942451684833,0.0277595856685144,0.0285053348110735,0.0282478721873422
51951,310314.566225665,1,0.0277970323070805,0.0277698762628388,0.0285143806247624,0.0282527550743491
51953,310314.616436929,1,0.0277988304610142,0.0277688793615136,0.0285090087081007,0.0282534658743564
51955,310314.666668293,1,0.0278038652920286,0.0277711304290221,0.0285131457013919,0.0282564945004747
51957,310314.716895222,1,0.0278028163689006,0.0277671749818287,0.0285121886357798,0.0282489847438754
51959,310314.767103188,1,0.0277974518763317,0.0277646666494621,0.0285022783757315,0.0282507462917197
51961,310314.817326455,1,0.027791188306796,0.027765020388642,0.0285030193297538,0.0282523842221714
51963,310314.867558796,1,0.0277892702759334,0.0277631552184207,0.0285056435419161,0.0282509626221567
51965,310314.917787922,1,0.0278022769227205,0.0277646344913548,0.0285168813445877,0.0282501900134531
51967,310314.967995969,1,0.0277922971683885,0.0277729955992434,0.0285059213996745,0.0282548874743711
51969,310315.018220986,1,0.0277988604302464,0.0277787519004436,0.0285156155481329,0.0282513952830307
51971,310315.068450926,1,0.0278022769227205,0.0277659529737526,0.0285206478608677,0.0282518279439047
51973,310315.118658731,1,0.027800898338038,0.0277717092749529,0.0285140101477513,0.0282504990569345
51975,310315.168885131,1,0.0277957136608625,0.0277654706021437,0.0285049334609781,0.0282546711439341
51977,310315.219096678,1,0.0278031160612229,0.0277650847048565,0.0285104906161453,0.0282552274222007
51979,310315.269321776,1,0.027803535630474,0.027770390792555,0.0285143188785939,0.0282604811613854
51981,310315.319531452,1,0.0278000891687678,0.0277759541451117,0.0285128369705493,0.0282562472656895
51983,310315.36976005,1,0.0277981111994407,0.0277642807521749,0.0285067240998653,0.0282490156482235
51985,310315.419987384,1,0.0278035056612418,0.0277703264763405,0.0285110772047463,0.0282568035439561
51987,310315.470213947,1,0.0277979913225118,0.0277585566090819,0.0285103671238083,0.0282495101177939
51989,310315.52042285,1,0.0278004188303223,0.0277643772264967,0.0285073724346348,0.0282504372482382
51991,310315.570652465,1,0.0278004787687868,0.0277591032969054,0.028515862532807,0.0282490156482235
51993,310315.620861163,1,0.0277936158146065,0.0277619975265592,0.0285064771151912,0.0282468832482015
51995,310315.67106966,1,0.0277968824609194,0.0277594248779781,0.0285051495725679,0.0282515807091196
51997,310315.721295653,1,0.0277946647377345,0.0277663710291471,0.0285070019576237,0.0282526314569565
51999,310315.771506266,1,0.0277976316917251,0.0277678824601885,0.0285113859355889,0.0282518588482529
52001,310315.821732664,1,0.0278032958766162,0.027765149021071,0.0285144114978467,0.0282464196829793
52003,310315.87196061,1,0.0277962830762748,0.0277753109829664,0.028511632920263,0.0282606356831261
52005,310315.922187783,1,0.0277906788298481,0.0277617402617011,0.0285077120385617,0.0282536822047935
52007,310315.972399088,1,0.0277927167376397,0.0277601645144451,0.0285062610036014,0.0282460797351497
52009,310316.022624387,1,0.0277908886144737,0.027763927012995,0.0285046247301355,0.0282521369873862
52011,310316.072834389,1,0.0277903191990614,0.0277646344913548,0.0285070328307079,0.0282524460308676
52013,310316.123062376,1,0.0277953540300757,0.0277676573534376,0.0285085456118368,0.0282528786917417
52015,310316.17327128,1,0.0277880415374121,0.0277560482767154,0.028508916088848,0.028255505561334
52017,310316.223493609,1,0.0277899295990424,0.0277643450683894,0.028511632920263,0.0282547329526304
52019,310316.273704588,1,0.0278015276919148,0.0277638626967805,0.0285198760337611,0.0282566490222154
52021,310316.323934447,1,0.0277888806759145,0.027757591865864,0.0285112933163362,0.0282454616481868
52023,310316.374159911,1,0.0277889106451467,0.0277641199616386,0.0285124664935381,0.0282511789525937
52025,310316.424390339,1,0.0277929864607297,0.0277543117389231,0.0285109537124093,0.0282548874743711
52027,310316.474633259,1,0.0277828868294688,0.027749906078228,0.0284994997981479,0.0282470377699422
52029,310316.524826862,1,0.0277830966140944,0.0277572059685769,0.0285078046578145,0.0282525078395639
52031,310316.575053059,1,0.0277882812912699,0.0277566914388606,0.0285098422813758,0.028256772639608
52033,310316.625281412,1,0.0277842354449191,0.027749906078228,0.0285067858460338,0.0282523842221714
52035,310316.675505411,1,0.0277832464602555,0.0277611935738776,0.0285062610036014,0.028253805822186
52037,310316.725719114,1,0.0277898396913458,0.0277591997712272,0.0285133000668132,0.0282499118743197
52039,310316.775928059,1,0.0277933760607487,0.0277657600251091,0.0285088234695952,0.0282537440134897
52041,310316.82613566,1,0.0277872623373741,0.0277684291480119,0.0285031736951751,0.0282513025699863
52043,310316.876377156,1,0.0277953240608435,0.0277634124832788,0.0285158316597227,0.0282532495439194
52045,310316.926591347,1,0.0278014078149858,0.027766853400756,0.028518332379548,0.0282454307438387
52047,310316.976820229,1,0.0277879516297154,0.0277655670764655,0.0285093174389434,0.0282524769352158
52049,310317.027047199,1,0.0277970323070805,0.0277589103482618,0.0285082368809942,0.0282481503264755
52051,310317.077272623,1,0.0278016775380759,0.0277703586344478,0.0285160477713126,0.0282540221526231
52053,310317.127484251,1,0.027796313045507,0.0277633481670643,0.0285142880055096,0.0282441018568684
52055,310317.177710814,1,0.0277991301533365,0.0277715163263093,0.0285086691041739,0.0282519206569492
52057,310317.227920979,1,0.0277951442454501,0.0277645058589258,0.0285158934058913,0.0282495101177939
52059,310317.278147338,1,0.0277998793841422,0.027767335772365,0.028510922839325,0.0282525078395639
52061,310317.328355344,1,0.0277984708302275,0.0277646023332476,0.0285090087081007,0.028245925213409
52063,310317.378584634,1,0.0277918775991373,0.0277700048952679,0.0285047173493883,0.0282530641178306
52065,310317.428790323,1,0.0278020671380949,0.0277676251953304,0.028518455871885,0.0282539294395786
52067,310317.479018391,1,0.0277939155069288,0.0277632195346352,0.0285086691041739,0.028247624952557
52069,310317.529249062,1,0.0277935558761421,0.0277624477400609,0.0285107376008194,0.0282497882569272
52071,310317.579471881,1,0.0278050041228532,0.0277667569264342,0.0285167269791663,0.0282569580656968
52073,310317.629702472,1,0.0277912482452605,0.0277665639777906,0.0285038837761132,0.0282486757003939
52075,310317.679911376,1,0.0277985007994597,0.0277695868398734,0.0285022783757315,0.0282549492830674
52077,310317.730139851,1,0.0278022469534882,0.027769168784479,0.0285156772943014,0.0282538367265342
52079,310317.780382608,1,0.0277932262145875,0.0277667569264342,0.0285079281501516,0.0282520442743418
52081,310317.830576048,1,0.0277997894764455,0.0277683326736902,0.0285134235591503,0.0282544239091489
52083,310317.880804645,1,0.0277931662761231,0.02776904015205,0.0285078972770673,0.0282522606047788
52085,310317.931013427,1,0.027803265907384,0.0277727704924926,0.0285154303096273,0.0282558455091636
52087,310317.981255411,1,0.0277985907071564,0.0277638305386732,0.0285113241894204,0.0282496028308383
52089,310318.031466958,1,0.0277991601225687,0.0277634446413861,0.0285206478608677,0.0282500973004086
52091,310318.081693765,1,0.0277990402456398,0.0277638626967805,0.0285112315701676,0.0282502518221493
52093,310318.131924722,1,0.0277952041839146,0.0277679789345103,0.028514565863268,0.0282512716656381
52095,310318.182132324,1,0.0277995197533555,0.0277564341740025,0.0285042851262086,0.0282432983438167
52097,310318.232357867,1,0.0278026365535072,0.027767335772365,0.0285172209485145,0.0282570198743931
52099,310318.282568683,1,0.0277989203687109,0.0277571738104696,0.0285050878263994,0.0282422166916316
52101,310318.332775634,1,0.027791847629905,0.0277595535104071,0.0285091322004378,0.0282500354917123
52103,310318.383003824,1,0.02779984941491,0.0277628657954553,0.0285087617234266,0.0282538367265342
52105,310318.433211587,1,0.0277958934762559,0.0277566592807534,0.0285128987167178,0.0282424639264168
52107,310318.483441812,1,0.0277938555684643,0.0277717092749529,0.0285035441721863,0.0282572671091783
52109,310318.533651204,1,0.0277992500302654,0.0277648595981057,0.0285114168086732,0.0282492010743124
52111,310318.583895466,1,0.0277973319994028,0.0277634124832788,0.0285080207694043,0.0282520751786899
52113,310318.634125935,1,0.027798800491782,0.0277602288306597,0.0285082368809942,0.0282482739438681
52115,310318.684332233,1,0.0277948745223601,0.0277723845952054,0.0285113550625047,0.0282603575439928
52117,310318.734559854,1,0.0278014677534503,0.0277708410060567,0.0285159551520598,0.0282547020482823
52119,310318.784790282,1,0.0277976017224929,0.0277686864128701,0.0285132074475604,0.0282525387439121
52121,310318.834998573,1,0.0277976316917251,0.0277740889748904,0.0285183632526322,0.0282558455091636
52123,310318.885222613,1,0.0277923271376207,0.0277640234873168,0.0285105214892296,0.0282485829873495
52125,310318.935434203,1,0.0278077013537538,0.0277668212426488,0.0285168504715034,0.0282606974918224
52127,310318.985662719,1,0.0278055435690333,0.0277682040412611,0.0285173135677673,0.0282542384830601
52129,310319.035890095,1,0.0278001491072323,0.0277606147279468,0.0285134544322345,0.0282492010743124
52131,310319.086098183,1,0.0278044347074409,0.0277713876938802,0.0285193203182444,0.0282509008134604
52133,310319.136326455,1,0.0278065025844646,0.0277683005155829,0.0285133000668132,0.0282558764135118
52135,310319.186553303,1,0.0277950243685212,0.0277684934642265,0.0285091630735221,0.02825124076129
52137,310319.236763468,1,0.0277983209840663,0.0277676251953304,0.0285129604628863,0.0282513025699863
52139,310319.287005411,1,0.0277957436300947,0.0277622869495246,0.0285063536228542,0.0282564326917784
52141,310319.337199217,1,0.0277985307686919,0.0277704551087696,0.0285073106884663,0.0282496646395346
52143,310319.387423542,1,0.0278028163689006,0.0277640556454241,0.0285111080778306,0.0282526932656528
52145,310319.437635823,1,0.0278013179072892,0.027774281923534,0.028510922839325,0.0282581633352745
52147,310319.487863889,1,0.0277966726762938,0.0277671428237214,0.0285076194193089,0.0282510862395493
52149,310319.538072264,1,0.0277926567991752,0.0277609041509122,0.0285091630735221,0.0282492937873568
52151,310319.588299478,1,0.0278025166765783,0.0277692331006935,0.028517159202346,0.0282551656135044
52153,310319.638525675,1,0.0277972121224739,0.0277622547914173,0.0285068784652866,0.0282505608656308
52155,310319.688736936,1,0.0278012579688247,0.0277620296846664,0.0285095952967017,0.0282494792134457
52157,310319.738963621,1,0.027802606584275,0.0277727704924926,0.0285119107780214,0.0282560309352525
52159,310319.789171223,1,0.0277999692918389,0.0277733493384233,0.0285100583929657,0.0282591831787633
52161,310319.839398396,1,0.0277957136608625,0.0277659208156454,0.0285011360716138,0.028249757352579
52163,310319.889626342,1,0.0277932561838198,0.0277675287210086,0.0285100583929657,0.0282555982743785
52165,310319.939835488,1,0.027796702645526,0.0277752788248592,0.0285112315701676,0.0282610683440002
52167,310319.990064004,1,0.0277996096610522,0.0277637662224587,0.0285115711740945,0.028247192291683
52169,310320.040273884,1,0.0277950843069857,0.0277630265859916,0.028504686476304,0.0282508699091122
52171,310320.090501098,1,0.0277909485529382,0.0277646023332476,0.0285025871065742,0.028248057613431
52173,310320.140729571,1,0.027800898338038,0.0277659851318599,0.0285157081673857,0.0282516116134677
52175,310320.190956948,1,0.0277998793841422,0.0277647631237839,0.0285144423709309,0.028251673422164
52177,310320.24118168,1,0.0277943051069478,0.02777209517224,0.0285085147387525,0.0282606974918224
52179,310320.291392659,1,0.0277975417840284,0.0277648595981057,0.0285119416511057,0.0282460179264534
52181,310320.341621458,1,0.0277967925532227,0.0277635411157078,0.0285049334609781,0.0282478103786459
52183,310320.391845131,1,0.0278058732305878,0.0277679789345103,0.0285189498412332,0.0282565872135191
52185,310320.442074298,1,0.0278021870150238,0.0277661459223962,0.0285081442617414,0.0282496337351864
52187,310320.492283446,1,0.0277939155069288,0.0277665961358979,0.0285117255395158,0.0282494174047494
52189,310320.542512776,1,0.0277957436300947,0.0277550192172829,0.0285074033077191,0.0282496955438827
52191,310320.592719928,1,0.0277993699071943,0.02776904015205,0.0285086999772581,0.0282512716656381
52193,310320.642948078,1,0.0277997595072133,0.0277601001982306,0.0285116637933473,0.0282510553352011
52195,310320.693177041,1,0.0277992200610332,0.0277671749818287,0.0285111080778306,0.0282560618396006
52197,310320.743405476,1,0.0278055135998011,0.027767946776403,0.0285223767535864,0.0282573289178746
52199,310320.793632364,1,0.0278004188303223,0.0277628657954553,0.028506569734444,0.0282527550743491
52201,310320.843860064,1,0.0277936158146065,0.0277674322466868,0.0285036985376076,0.0282516425178159
52203,310320.8940673,1,0.0277963430147393,0.0277710339547003,0.0285048717148096,0.0282485520830014
52205,310320.944294961,1,0.0277895699682557,0.0277687507290846,0.0285098114082916,0.0282538676308823
52207,310320.99452246,1,0.0277971222147772,0.0277643450683894,0.0285090087081007,0.028246975961246
52209,310321.044728961,1,0.0277972121224739,0.0277690079939427,0.028513392686066,0.0282530332134824
52211,310321.094939655,1,0.0277987705225498,0.0277665318196834,0.0285057670342532,0.0282514261873789
52213,310321.145170124,1,0.0278047943382276,0.0277697476304098,0.028518332379548,0.0282472850047274
52215,310321.19537858,1,0.0277938855376966,0.027767464404794,0.0285108610931565,0.0282567108309117
52217,310321.245625569,1,0.0277991001841043,0.0277658243413236,0.0285094409312804,0.0282541457700156
52219,310321.29583443,1,0.0278050041228532,0.0277663388710398,0.0285166961060821,0.0282470068655941
52221,310321.346060993,1,0.0277921473222273,0.0277722238046691,0.0285047173493883,0.0282489847438754
52223,310321.396270304,1,0.0277944849223411,0.0277688472034064,0.0285052421918207,0.0282509626221567
52225,310321.446495237,1,0.0278051239997821,0.0277644415427112,0.0285148128479421,0.0282553819439414
52227,310321.496725543,1,0.0277962231378104,0.0277584279766529,0.0285056126688319,0.0282459870221053
52229,310321.546953164,1,0.0278044646766731,0.02777209517224,0.0285168504715034,0.0282540221526231
52231,310321.59716044,1,0.0277910983990993,0.0277697154723025,0.0285067858460338,0.0282525078395639
52233,310321.647384765,1,0.0277901094144358,0.027759907249587,0.0285074650538876,0.0282493865004013
52235,310321.697595457,1,0.027798800491782,0.0277652776535001,0.0285144732440152,0.0282525387439121
52237,310321.747824054,1,0.0278019172919337,0.0277640878035313,0.028512806097465,0.0282541148656675
52239,310321.798053994,1,0.0277917277529761,0.027765020388642,0.0285086073580053,0.0282515498047714
52241,310321.848262328,1,0.0277990102764076,0.0277647309656766,0.0285095644236175,0.0282527550743491
52243,310321.898504557,1,0.0277968225224549,0.0277615794711647,0.0285075268000561,0.0282490774569198
52245,310321.94871826,1,0.0277980212917441,0.0277715806425238,0.0285087308503424,0.028249541022142
52247,310321.998946654,1,0.027801947261166,0.0277776585247967,0.0285140101477513,0.0282556909874229
52249,310322.049169677,1,0.0278057533536589,0.027764538017033,0.0285147819748578,0.0282512716656381
52251,310322.099380126,1,0.0277939155069288,0.027767335772365,0.0285100275198814,0.0282558764135118
52253,310322.149610512,1,0.0277922072606918,0.0277635411157078,0.0285078355308988,0.0282514261873789
52255,310322.199818602,1,0.0277966427070616,0.0277685899385483,0.028512219508864,0.0282505917699789
52257,310322.250046101,1,0.0277937356915354,0.0277717092749529,0.0285070328307079,0.0282523533178232
52259,310322.300273355,1,0.0277969723686161,0.0277686220966555,0.0285080516424886,0.0282570507787413
52261,310322.350502359,1,0.0277969723686161,0.0277719022235964,0.0285175296793572,0.0282537440134897
52263,310322.400727985,1,0.0277970023378483,0.0277692009425863,0.0285129604628863,0.0282513334743344
52265,310322.450955972,1,0.0278041350151186,0.0277666604521124,0.0285117872856844,0.0282506226743271
52267,310322.501185342,1,0.027788161414341,0.0277691366263718,0.0285003024983387,0.0282468523438534
52269,310322.551413044,1,0.0277958335377914,0.0277628979535626,0.0285040072684502,0.0282536203960972
52271,310322.601639648,1,0.0277968824609194,0.0277610327833413,0.0285127134782122,0.028251673422164
52273,310322.651883504,1,0.0277916378452794,0.0277596821428362,0.028507279815382,0.0282517043265122
52275,310322.702096474,1,0.0277957735993269,0.02776222263331,0.0285073106884663,0.0282537440134897
52277,310322.752304768,1,0.0277943950146444,0.0277730277573507,0.0285146584825208,0.0282537440134897
52279,310322.80253308,1,0.0277901693529003,0.0277664675034689,0.0285063227497699,0.028247624952557
52281,310322.852756306,1,0.027790139383668,0.0277561769091444,0.0285036985376076,0.0282432056307722
52283,310322.902967568,1,0.0278056035074978,0.0277707766898422,0.0285204317492778,0.0282547947613267
52285,310322.953195474,1,0.0277929564914975,0.0277601645144451,0.028506446242107,0.0282496028308383
52287,310323.003425617,1,0.0277980512609763,0.0277717092749529,0.0285148437210263,0.0282591522744152
52289,310323.053633178,1,0.0277980812302085,0.0277635732738151,0.0285149672133634,0.0282530332134824
52291,310323.103860878,1,0.0277958934762559,0.0277594891941926,0.0285070019576237,0.0282520751786899
52293,310323.154070311,1,0.0277986206763886,0.0277628979535626,0.0285139484015827,0.0282545784308897
52295,310323.204295694,1,0.027793286153052,0.0277638305386732,0.0285113550625047,0.0282538367265342
52297,310323.254526448,1,0.0277918176606728,0.027766113764289,0.0285109845854935,0.0282525078395639
52299,310323.3047336,1,0.0277994298456588,0.0277654706021437,0.028515275944206,0.028254640239586
52301,310323.35494055,1,0.0277918176606728,0.0277624477400609,0.0285047482224725,0.0282475013351644
52303,310323.405171141,1,0.0278019772303982,0.0277697476304098,0.0285125899858752,0.0282487375090902
52305,310323.45539864,1,0.0277998194456777,0.0277693938912299,0.0285063536228542,0.0282478721873422
52307,310323.505626342,1,0.0277962231378104,0.0277656635507873,0.0285150289595319,0.0282559382222081
52309,310323.555854205,1,0.027792237229924,0.0277652454953928,0.028510922839325,0.0282488611264828
52311,310323.606061603,1,0.0277952641223791,0.0277670141912923,0.0285076811654775,0.0282496955438827
52313,310323.656290892,1,0.0277957436300947,0.0277704551087696,0.0284980487631876,0.0282520133699936
52315,310323.706498818,1,0.0278021870150238,0.0277551800078192,0.0285064153690227,0.0282507153873715
52317,310323.756724811,1,0.0277913980914216,0.0277663710291471,0.0285049025878938,0.0282524769352158
52319,310323.80693583,1,0.0278035056612418,0.0277624155819536,0.0285191659528231,0.0282490465525717
52321,310323.85716162,1,0.0277929864607297,0.0277748286113575,0.0285076502923932,0.0282630153179333
52323,310323.90737158,1,0.0277952041839146,0.0277692652588008,0.0285127134782122,0.0282539603439268
52325,310323.957596962,1,0.0277990102764076,0.0277646344913548,0.0285084838656683,0.0282521369873862
52327,310324.007825153,1,0.0278004487995545,0.0277748607694647,0.0285103671238083,0.0282579779091856
52329,310324.058036294,1,0.0277932262145875,0.0277637340643514,0.0285057670342532,0.0282469141525497
52331,310324.108263915,1,0.0277933760607487,0.0277588781901546,0.0285057361611689,0.0282473777177718
52333,310324.158471393,1,0.0277980212917441,0.0277635089576006,0.0285111698239991,0.0282567108309117
52335,310324.208700397,1,0.0277900494759713,0.0277617402617011,0.0285088234695952,0.028252940500438
52337,310324.258909586,1,0.0277930763684264,0.0277611292576631,0.028503976395366,0.0282490156482235
52339,310324.309136515,1,0.027791577906815,0.0277659208156454,0.0285086382310896,0.028255721891771
52341,310324.359343707,1,0.0277906188913837,0.0277708410060567,0.0285093174389434,0.0282587814222374
52343,310324.409568032,1,0.0277911283683316,0.027771484168202,0.0285187337296434,0.0282556291787266
52345,310324.459781249,1,0.0277925369222463,0.0277698441047316,0.0285136396707401,0.0282616246222668
52347,310324.510026977,1,0.0277890604913078,0.0277581707117948,0.0285154611827116,0.0282517352308603
52349,310324.560256103,1,0.0277999992610711,0.0277627693211335,0.0285174061870201,0.0282492010743124
52351,310324.610464394,1,0.0277903491682936,0.0277619332103447,0.0285086073580053,0.0282558455091636
52353,310324.660690143,1,0.0277925369222463,0.027762094000881,0.0285120033972742,0.0282486757003939
52355,310324.710900593,1,0.0277864831373362,0.0277601001982306,0.0285092248196906,0.028251457091727
52357,310324.761127726,1,0.0277948145838956,0.0277594248779781,0.0285127134782122,0.0282479958047347
52359,310324.811336139,1,0.0277965827685971,0.0277603253049815,0.0285135470514873,0.0282482121351718
52361,310324.861545775,1,0.0277869326758196,0.0277621261589882,0.0285081751348257,0.0282530023091343
52363,310324.911773966,1,0.027791967506834,0.027767464404794,0.0285168504715034,0.0282483666569125
52365,310324.961980792,1,0.0277892702759334,0.0277590068225836,0.0285079281501516,0.0282436073872981
52367,310325.01220886,1,0.027786063568085,0.0277555980632137,0.0285021857564787,0.028243360152513
52369,310325.06245589,1,0.0277869027065874,0.0277693295750153,0.0285010125792768,0.0282514261873789
52371,310325.112683389,1,0.0277860335988528,0.0277559518023936,0.0285095952967017,0.0282467905351571
52373,310325.162894001,1,0.0277819278140375,0.0277528967822035,0.0284963198704689,0.0282445654220906
52375,310325.213118975,1,0.0277953540300757,0.0277532505213834,0.0285080825155729,0.0282498191612753
52377,310325.263348509,1,0.0277922671991562,0.0277664996615761,0.0285233646922828,0.0282560000309044
52379,310325.313557372,1,0.0277955937839336,0.0277582671861166,0.0285166343599136,0.0282480267090829
52381,310325.363766235,1,0.0277863033219428,0.0277523822524873,0.0285107376008194,0.0282503754395419
52383,310325.414010335,1,0.02779984941491,0.0277538936835287,0.0285109537124093,0.0282515807091196
52385,310325.464202879,1,0.0277913081837249,0.0277574310753277,0.028507742911646,0.0282522606047788
52387,310325.514429523,1,0.0277916678145117,0.0277604217793032,0.0285066314806125,0.0282478103786459
52389,310325.564658365,1,0.0277931662761231,0.0277645701751403,0.028507156323045,0.028252724170001
52391,310325.614882161,1,0.0278006585841801,0.0277621261589882,0.0285013521832037,0.0282404551437873
52393,310325.665092324,1,0.0278083606768628,0.0277734136546378,0.0285099657737129,0.0282522297004306
52395,310325.715319782,1,0.0278022769227205,0.027774281923534,0.0285074959269719,0.0282547329526304
52397,310325.765529418,1,0.0278024267688816,0.0277785589518001,0.0285060140189273,0.028255721891771
52399,310325.815759155,1,0.0278032059689195,0.0277746999789284,0.0285090087081007,0.0282486447960458
52401,310325.865965452,1,0.0278042848612798,0.0277678181439739,0.0285050878263994,0.0282486447960458
