60927997.6832 38 
60927997.7344 44 
60927998.016 4 
60927998.0672 24 
60928461.7472 67 
60928597.4912 68 
60928828.7616 35 
60928961.856 67 
60929101.888 69 
60929231.4624 69 
60929829.7728 5 
60929963.52 69 
60930100.3392 67 
60930199.232 68 
60930464.1408 67 
60930830.6432 67 
60931356.3264 40 
60931601.2288 67 
60931701.9008 67 
60933534.976 67 
60934808 67 
60935805.632 67 
60936606.4128 67 
60937438.1824 67 
60937612.7616 67 
60937815.3472 67 
60937875.648 67 
60938111.2064 68 
60938408.5376 68 
60938608.6912 68 
60939210.8416 68 
60939443.6224 37 
60939477.1456 69 
60939576.768 6 
60939576.7936 36 
60939605.4272 46 
60939605.7728 51 
60939605.824 55 
60939605.9648 6 
60939605.9904 36 
60940036.6208 70 
60940105.5616 71 
60940336.8448 47 
60941137.0496 72 
60941643.008 72 
60941708.6208 72 
60943353.344 51 
60949149.5808 71 
60949580.3776 72 
60949580.5696 49 
60949669.1456 10 
60949669.4144 8 
60949669.4272 48 
60949669.5808 8 
60949669.5936 48 
60949669.9136 15 
60949669.9776 18 
60949971.6608 61 
60950138.0608 63 
60950238.7712 12 
60950239.2064 2 
60950294.5152 22 
60950295.0016 26 
60950295.0528 32 
60950295.0912 12 
60950295.488 2 
60950659.584 64 
60950759.5392 65 
60950927.5264 23 
60951929.472 3 
60952297.5616 65 
60953071.3984 28 
60953829.5808 65 
60953930.624 65 
60954301.4016 65 
60954997.4144 65 
60955136.7808 64 
60956899.5584 64 
60957000.128 64 
60957367.3984 65 
60957500.16 65 
60957566.8736 64 
60957700.416 65 
60959269.3504 65 
60959469.4912 25 
60959503.1296 66 
60959633.0496 34 
60959633.4464 4 
60959633.4592 24 
60959633.7792 38 
60959633.8432 42 
60959633.9712 4 
60959633.9968 24 
60960033.2672 67 
60960164.2496 68 
60960464.4608 35 
60961866.0864 67 
60962035.4048 67 
60962266.688 37 
60962299.776 69 
60962437.0688 6 
60962437.0816 36 
60962465.024 46 
60962465.6 51 
60962465.6512 54 
60962465.8688 6 
60962465.9072 36 
60962864.0768 70 
60963131.5712 71 
60963296.8448 71 
60963362.24 72 
60963496.6144 8 
60963496.6528 48 
60963524.2624 10 
60963524.5952 8 
60963524.6208 48 
60963525.1584 14 
60963525.248 20 
60963886.4896 61 
60964022.5024 62 
60964252.1984 11 
60964754.0864 61 
60965188.3776 61 
60965267.3152 1 
60965523.3536 62 
60965523.4176 61 
60965958.336 61 
60966389.2864 62 
60966455.0144 62 
60967089.2288 62 
60967155.8784 62 
60967825.92 62 
60968090.1376 62 
60968226.5856 62 
60968726.9504 62 
60968790.848 62 
60968891.0592 62 
60969328.8448 62 
60969594.4576 62 
60969791.872 62 
60970030.208 62 
60970093.504 62 
60970260.3264 62 
60970493.8752 62 
60970561.1776 62 
60970759.8464 62 
60970893.6576 62 
60971060.0448 62 
60971329.92 62 
60971461.1072 62 
60971594.0608 62 
60971694.1056 62 
60971894.3232 62 
60972194.624 62 
60972431.8208 62 
60972762.1376 62 
60972962.4832 62 
60973162.56 62 
60973296.0896 62 
60973362.8416 62 
60973563.4048 62 
60973633.2416 62 
60973863.3344 62 
60973996.8 62 
60974063.8848 62 
60974197.5552 62 
60974263.9872 62 
60974464.0384 62 
60974564.096 62 
60974733.6704 62 
60974833.7664 62 
60974897.8176 62 
60974998.0288 62 
60975134.0672 62 
60975234.3296 62 
60975334.9376 62 
60975438.5024 62 
60975636.3648 62 
60975736.0128 62 
60975800 62 
60976099.6864 62 
60976335.5904 62 
60976500.1472 62 
60976640.1536 62 
60976904.6656 62 
60977000.1024 62 
60977167.2064 62 
60977236.8256 62 
60977336.5632 62 
60977501.0048 62 
60979095.8592 16 
60983508.288 62 
60983808.7808 62 
60989681.7536 62 
60989951.4496 13 
60989982.0288 63 
60990082.0992 12 
60990082.6368 2 
60990106.2144 22 
60990106.6112 26 
60990106.6624 32 
60990106.688 12 
60990107.1232 2 
60990506.3808 64 
60990604.7232 65 
60990838.8992 23 
60990872.128 64 
60991840.7808 3 
60992969.6256 28 
60998447.4368 65 
60998647.296 65 
60999017.5488 65 
61000016.8832 65 
61000217.2928 25 
61000251.1872 66 
61000387.2256 4 
61000387.264 24 
61000413.2992 34 
61000413.9392 38 
61000414.0032 43 
61000414.3872 4 
61000414.4256 24 
61000845.6064 67 
61001012.9024 68 
61001213.5168 35 
61001745.0752 69 
61001881.9584 69 
61004215.936 5 
61004514.3296 67 
61005684.7488 40 
61010955.0848 68 
61014127.5008 68 
61014497.8944 69 
61014498.3168 37 
61014622.6432 46 
61014623.04 6 
61014623.0784 36 
61014623.6288 51 
61014623.68 54 
61014623.9232 6 
61014623.9488 36 
61015090.0352 70 
61015190.336 71 
61016121.8944 47 
61017423.9488 71 
61017623.936 72 
61017657.1904 49 
61017750.6816 10 
61017751.104 8 
61017751.1424 48 
61017751.3856 8 
61017751.4112 48 
61017752.2304 14 
61017752.32 20 
61018114.496 61 
61018247.4368 62 
61018420.3648 11 
61019088.2432 61 
61019422.0288 1 
61031763.1744 62 
61031829.9264 62 
61033632.6912 62 
61033903.5008 63 
61033903.7184 13 
61034037.5808 12 
61034038.3744 2 
61034090.496 22 
61034091.1104 26 
61034091.2 32 
61034091.264 12 
61034091.7632 2 
61034521.536 64 
61034625.472 65 
61034955.4176 23 
61034990.3872 64 
61035957.0688 3 
61036323.904 65 
61037099.904 28 
61038859.776 64 
61039828.3904 64 
61040761.9328 64 
61044199.2064 65 
61044401.5744 25 
61044436.096 66 
61044595.3536 34 
61044596.6464 4 
61044596.6848 24 
61044597.1072 38 
61044597.1584 43 
61044597.3504 4 
61044597.3632 24 
61045030.4 67 
61045194.368 68 
61045431.1552 35 
61046700.5696 69 
61048438.4256 5 
61049639.6928 40 
61057608.1152 68 
61057808.448 68 
61057975.488 68 
61058308.9024 68 
61059246.2592 68 
61059310.4384 68 
61060650.56 68 
61061148.5824 37 
61061179.0976 69 
61061349.9008 6 
61061349.9392 36 
61061406.8096 46 
61061408.0128 51 
61061408.0512 54 
61061408.2304 6 
61061408.256 36 
61061806.6176 70 
61062107.1488 72 
61062275.3536 8 
61062275.392 48 
61062298.3936 10 
61062298.6496 8 
61062298.6624 48 
61062301.6064 14 
61062301.6576 19 
61062699.136 61 
61062870.208 62 
61063169.6256 63 
61063235.712 12 
61063236.1088 2 
61063287.7312 22 
61063288.2432 26 
61063288.2816 32 
61063288.32 12 
61063288.704 2 
61063722.0096 64 
61063855.6032 65 
61064056.6912 23 
61065066.688 3 
61065457.1136 65 
61066241.3696 28 
61066491.2768 64 
61066558.7968 64 
61066891.5584 64 
61067058.8928 64 
61067159.8464 64 
61067359.424 64 
61067459.5584 64 
61067592.5632 64 
61067792.832 64 
61067926.208 64 
61068026.2912 64 
61068092.736 64 
61068393.6256 64 
61068526.8352 64 
61068626.7648 64 
61068693.6448 64 
61068793.7792 64 
61068861.4912 64 
61068993.9712 64 
61069127.5776 64 
61069294.9504 64 
61069628.0192 64 
61069728.4352 64 
61069868.7744 64 
61069930.2912 64 
61071229.6448 65 
61071330.2656 65 
61071997.4272 65 
61072334.6816 25 
61072367.3344 66 
61072529.9712 34 
61072530.3168 4 
61072530.3424 24 
61072530.8416 39 
61072530.8928 41 
61072531.0976 4 
61072531.1232 24 
61072992.8576 67 
61073763.7376 69 
61073893.9776 6 
61073894.0032 36 
61073957.3504 46 
61073957.7344 50 
61073957.76 55 
61073957.888 6 
61073957.9008 36 
61074421.0304 70 
61074487.6288 71 
61074757.7856 47 
61074857.8432 49 
61075158.0928 47 
61077993.7536 72 
61077994.2016 49 
61078126.6432 8 
61078126.6688 48 
61078155.0848 10 
61078155.3664 8 
61078155.392 48 
61078155.8528 14 
61078155.9296 19 
61078452.8512 61 
61078617.5104 63 
61078720.6016 12 
61078721.1008 2 
61078775.8336 22 
61078776.5504 26 
61078776.6272 31 
61078776.6784 12 
61078777.0368 2 
61079208.8576 64 
61079572.8768 66 
61079673.6768 64 
61079807.6416 4 
61079807.6928 24 
61079833.792 34 
61079834.2144 38 
61079834.2528 42 
61079834.5216 4 
61079834.5344 24 
61080307.1104 67 
61080670.6944 69 
61080802.368 6 
61080802.3936 36 
61080829.312 46 
61080829.6704 51 
61080829.7216 54 
61080829.9904 6 
61080830.016 36 
61081299.6736 70 
61081696.0384 72 
61081859.6096 10 
61081859.8528 8 
61081859.8784 48 
61081860.3392 8 
61081860.3648 48 
61081860.7232 14 
61081860.7616 19 
61082289.0496 61 
61082489.2032 63 
61082589.0304 12 
61082589.312 2 
61082609.9584 22 
61082610.368 26 
61082610.4064 30 
61082610.432 12 
61082610.6624 2 
61083076.8896 64 
61083210.0352 65 
61083544.8192 66 
61083811.6736 4 
61083811.6992 24 
61083838.208 34 
61083838.6048 38 
61083838.656 43 
61083838.8096 4 
61083838.8352 24 
61084377.7152 67 
61084508.3904 68 
61084742.464 35 
61084875.8144 67 
61085644.544 69 
61087745.6512 5 
61089725.8496 40 
61095890.624 68 
61096120.9984 69 
61096121.216 37 
61096254.4512 6 
61096254.4768 36 
61096284.8 46 
61096285.2608 51 
61096285.312 53 
