FrameCounter,Timestamp,Flags,Region0R,Region1R,Region2G,Region3G
74062,485453.966027994,6,0.0278566710792147,0.028009518478169,0.0285053656841578,0.0284762862244834
74064,485454.016256062,6,0.0278613762486745,0.0280143743523659,0.028510336250724,0.0284835487462975
74066,485454.066483478,6,0.0278569108330725,0.0280103224308506,0.0284941278814863,0.0284826834245494
74068,485454.116691934,6,0.0278616459717646,0.0280195839657426,0.0285079590232358,0.0284816635810607
74070,485454.166920043,6,0.0278626349564281,0.0280123805497155,0.028502803218164,0.0284827452332457
74072,485454.217147012,6,0.0278577499715749,0.0280073317268751,0.0285001172598332,0.0284820962419347
74074,485454.267356565,6,0.0278619156948546,0.02800938984574,0.0284974313015023,0.028475142763602
74076,485454.317584023,6,0.0278562515099635,0.0280111906997467,0.0284983883671145,0.028479191233209
74078,485454.367809772,6,0.0278576900331104,0.0280142457199368,0.0285038220299447,0.0284869791289416
74080,485454.418020181,6,0.0278535542790629,0.0280038586512906,0.0284989749557155,0.0284776151114536
74082,485454.468247353,6,0.0278577799408071,0.028003665702647,0.0284986044787043,0.0284768115984019
74084,485454.518457314,6,0.0278635040641627,0.0280083929444148,0.0285010743254453,0.0284815399636681
74086,485454.568681965,6,0.0278624851102669,0.0280197125981717,0.0285080516424886,0.0284787894766832
74088,485454.618893513,6,0.0278596680024375,0.0280168826847324,0.0285049025878938,0.028482590711505
74090,485454.669121213,6,0.0278542435714042,0.0280109655929959,0.0285069710845394,0.0284813854419274
74092,485454.719328937,6,0.0278538539713852,0.028008296470093,0.0284940043891492,0.0284821271462828
74094,485454.769557005,6,0.0278648227103807,0.0280011252121732,0.0285086073580053,0.0284728249374911
74096,485454.819784626,6,0.0278559817868734,0.0280086502092729,0.028500919960024,0.0284794075636461
74098,485454.870008585,6,0.0278608667717266,0.0280127986051099,0.0285100583929657,0.0284828379462902
74100,485454.920221108,6,0.0278616459717646,0.0280054022404393,0.0284956406626151,0.0284750191462094
74102,485454.970428588,6,0.0278472907095272,0.0280085215768438,0.02849480708934,0.0284772133549277
74104,485455.020654703,6,0.0278515163712714,0.0280096149524908,0.0284970916975754,0.0284731957896689
74106,485455.070883748,6,0.0278576900331104,0.0280111585416395,0.0284978017785135,0.0284815708680162
74108,485455.121093748,6,0.0278549028945132,0.0280035049121107,0.0284983574940302,0.0284727631287948
74110,485455.17130257,6,0.0278626649256603,0.0280038908093979,0.0285010743254453,0.0284770279288389
74112,485455.221530191,6,0.0278650025257741,0.0280213848197494,0.0285084838656683,0.0284854339115344
74114,485455.271760213,6,0.0278583193869872,0.0280098722173489,0.0284987588441256,0.0284807673549644
74116,485455.321986611,6,0.0278626049871959,0.0280098722173489,0.0285014756755407,0.0284714960505209
74118,485455.372214638,6,0.0278623052948736,0.0280145673010094,0.0285059522727588,0.0284758535636094
74120,485455.422440713,6,0.0278564013561246,0.0280090039484528,0.0285021548833945,0.0284803655984386
74122,485455.472650146,6,0.0278599077562953,0.0280126056564664,0.028502926710501,0.0284808600680089
74124,485455.522875854,6,0.0278612563717456,0.0280150175145111,0.0285064771151912,0.028482158050631
74126,485455.573106606,6,0.0278547530483521,0.0280149531982966,0.0285016609140463,0.0284837959810827
74128,485455.623331623,6,0.0278497781558022,0.0280112550159613,0.0285024327411528,0.0284831160854235
74130,485455.67354309,6,0.0278652422796319,0.0280145351429022,0.0285144423709309,0.0284772133549277
74132,485455.723769693,6,0.0278588588331673,0.0280118981781066,0.0285009508331082,0.028481941720194
74134,485455.773979531,6,0.0278514864020392,0.028013538241577,0.0285023709949843,0.0284830542767272
74136,485455.824203652,6,0.0278543934175653,0.0280175901630922,0.0284989440826312,0.0284844758767419
74138,485455.874453489,6,0.0278626049871959,0.0280137955064351,0.0285034824260178,0.0284786040505943
74140,485455.9246628,6,0.0278601475101531,0.0280115122808194,0.0285122503819483,0.0284819726245421
74142,485455.97488863,6,0.0278553824022289,0.0280147280915458,0.0285027414719955,0.0284826525202013
74144,485456.025131835,6,0.0278584692331484,0.0280105796957087,0.028497740032345,0.0284749882418613
74146,485456.075345009,6,0.0278615860333001,0.0280083286282003,0.0284995924174007,0.0284779550592832
74148,485456.125552123,6,0.027858559140845,0.0280019934810693,0.0285032045682594,0.0284718359983505
74150,485456.175763224,6,0.0278576001254137,0.0280063348255499,0.0285015374217092,0.0284746173896836
74152,485456.226001993,6,0.0278600875716887,0.0280165932617671,0.0285096570428702,0.028482158050631
74154,485456.276193887,6,0.0278601774793854,0.0279997102554536,0.0285023401219001,0.0284777387288462
74156,485456.326426268,6,0.0278567909561436,0.0280092933714182,0.0284979252708505,0.0284809527810533
74158,485456.376635294,6,0.0278558918791767,0.0280094220038472,0.0285012286908666,0.0284771824505796
74160,485456.426861326,6,0.0278525652943994,0.0280120268105356,0.0284956097895309,0.0284819726245421
74162,485456.477089394,6,0.0278498680634989,0.0280088753160237,0.0284978326515977,0.0284769352157944
74164,485456.527318358,6,0.0278515763097359,0.0280134739253625,0.0285030502028381,0.028477275163624
74166,485456.577528157,6,0.0278451029555746,0.0280083929444148,0.0284969373321541,0.0284778314418907
74168,485456.627756144,6,0.0278546032021909,0.0280124770240373,0.0284998702751591,0.0284806128332237
74170,485456.677981321,6,0.0278478001864751,0.0280023793783565,0.0284939735160649,0.0284771824505796
74172,485456.728191893,6,0.0278558319407123,0.0280102902727434,0.0284996850366535,0.0284838886941271
74174,485456.778419961,6,0.0278549028945132,0.0280078462565913,0.0284978326515977,0.0284742465375058
74176,485456.828627563,6,0.0278616459717646,0.0280195839657426,0.028507279815382,0.0284797784158238
74178,485456.87885331,6,0.0278626948948925,0.0280096792687053,0.0285043159992929,0.0284778623462388
74180,485456.929084308,6,0.0278594282485797,0.0280155642023346,0.0285063844959384,0.0284861756158899
74182,485456.979309569,6,0.0278517860943615,0.0280088431579165,0.0284958259011207,0.0284797166071275
74184,485457.029536254,6,0.0278604172332432,0.0280167540523034,0.0285070019576237,0.0284862374245861
74186,485457.079767008,6,0.0278609866486555,0.0280073960430896,0.0285055817957476,0.0284784186245054
74188,485457.129974729,6,0.0278560417253379,0.0280033441215744,0.0285098114082916,0.0284743701548984
74190,485457.18020292,6,0.0278530448021151,0.0280107404862451,0.0285006729753499,0.0284858665724084
74192,485457.230430052,6,0.0278638636949494,0.0280109655929959,0.028508452992584,0.0284810454940978
74194,485457.280634684,6,0.0278601175409209,0.0280141170875078,0.0285145041170994,0.0284782022940684
74196,485457.330881957,6,0.0278588588331673,0.0280100330078852,0.028507866403983,0.0284901004681043
74198,485457.381095579,6,0.027856970771537,0.0280109334348886,0.0285021240103102,0.0284795620853868
74200,485457.431299803,6,0.0278558319407123,0.0280087466835947,0.028503976395366,0.0284773987810166
74202,485457.48153015,6,0.027855921848409,0.0280210310805695,0.0285061683843486,0.0284871954593786
74204,485457.531756347,6,0.0278520258482193,0.028007074462017,0.0284953010586882,0.0284741847288095
74206,485457.582006469,6,0.0278485793865131,0.0280022507459274,0.028504686476304,0.0284795620853868
74208,485457.632214923,6,0.0278585291716128,0.0280075889917332,0.0285074959269719,0.0284748646244687
74210,485457.682443236,6,0.0278622453564091,0.0280128950794317,0.0285092248196906,0.02848450678109
74212,485457.732670328,6,0.0278425555708352,0.02800598108637,0.0285006421022656,0.0284783877201573
74214,485457.782899413,6,0.0278509469558591,0.0280077819403768,0.0284975239207551,0.0284788203810313
74216,485457.833126586,6,0.0278609267101911,0.0280127664470027,0.0285038837761132,0.028483023372379
74218,485457.8833551,6,0.0278499579711956,0.0280049841850448,0.0285010743254453,0.0284806437375719
74220,485457.933562824,6,0.0278501377865889,0.0280114479646049,0.0284940352622335,0.0284774605897129
74222,485457.983770507,6,0.0278548129868165,0.0280017683743184,0.0285033589336807,0.028473659354891
74224,485458.033997515,6,0.0278581995100583,0.0280084894187366,0.0285082060079099,0.0284845376854382
74226,485458.084245644,6,0.0278589787100962,0.0279978450852322,0.0285087617234266,0.0284806437375719
74228,485458.134455972,6,0.0278589787100962,0.0280126699726809,0.0285070637037922,0.0284883698246082
74230,485458.184682168,6,0.0278608967409588,0.0280160465739436,0.0285051186994837,0.0284770897375352
74232,485458.234891519,6,0.0278602374178498,0.0280164003131235,0.0285052113187365,0.0284812000158385
74234,485458.28513391,6,0.0278564013561246,0.0280109334348886,0.0285015374217092,0.0284818490071495
74236,485458.335328083,6,0.0278646428949874,0.0280169148428397,0.0285149980864476,0.0284886479637415
74238,485458.385555541,6,0.0278501977250534,0.0280017362162112,0.0285065388613597,0.0284711251983431
74240,485458.435783406,6,0.0278547530483521,0.0280054022404393,0.0284989440826312,0.0284758226592612
74242,485458.486006184,6,0.0278671902797268,0.0280157571509782,0.0285104288699768,0.0284885861550452
74244,485458.536197589,6,0.0278611664640489,0.0280115765970339,0.0285124664935381,0.0284809527810533
74246,485458.586428303,6,0.027848309663423,0.0280080713633422,0.0284977709054292,0.028468961893973
74248,485458.636651285,6,0.0278480699095652,0.0280113514902831,0.0284982031286089,0.0284784186245054
74250,485458.68688448,6,0.0278575102177171,0.0280033119634671,0.0285072489422978,0.0284753899983872
74252,485458.73709212,6,0.0278505273866079,0.0280102902727434,0.0285014139293722,0.0284811382071422
74254,485458.78731376,6,0.027855142648371,0.0280130880280753,0.0285038837761132,0.0284836723636901
74256,485458.837547688,6,0.0278615860333001,0.0280055308728683,0.0285126208589594,0.0284776151114536
74258,485458.887756428,6,0.0278637138487883,0.0280171721076978,0.0285158007866385,0.0284893587637488
74260,485458.937984047,6,0.0278518160635937,0.0280121876010719,0.0284919050194194,0.0284870100332898
74262,485458.988192056,6,0.0278515163712714,0.0280149853564039,0.0284965359820587,0.0284864846593713
74264,485459.038421019,6,0.0278590985870252,0.028009518478169,0.0285048717148096,0.0284809527810533
74266,485459.088647175,6,0.0278619456640868,0.02800938984574,0.0285055817957476,0.028480241981046
74268,485459.138854449,6,0.0278552325560677,0.0280020256391765,0.0284971225706597,0.0284737211635873
74270,485459.189083698,6,0.0278590985870252,0.0280119624943211,0.0285008273407712,0.0284812000158385
74272,485459.239314004,6,0.0278570906484659,0.0280074925174114,0.0285039146491974,0.0284711870070394
74274,485459.289522094,6,0.027851066832788,0.0280105796957087,0.0285007964676869,0.0284859592854528
74276,485459.33974544,6,0.0278511867097169,0.0280047912364012,0.0284989440826312,0.0284811691114903
74278,485459.389957355,6,0.0278610166178878,0.0280138919807569,0.0285104906161453,0.0284800565549571
74280,485459.440164834,6,0.0278597279409019,0.0280107404862451,0.0285130839552234,0.0284778314418907
74282,485459.490393676,6,0.027862365233338,0.0280146959334385,0.0285182397602952,0.0284900695637562
74284,485459.540603513,6,0.0278577200023427,0.0280124770240373,0.0285131148283076,0.0284836105549938
74286,485459.590830483,6,0.0278566411099824,0.0280150818307257,0.0285199995260982,0.0284831778941198
74288,485459.64103841,6,0.0278601175409209,0.0280176544793068,0.0285178692832841,0.0284808291636607
74290,485459.691283528,6,0.0278581096023616,0.028001961322962,0.0285104597430611,0.028480025650609
74292,485459.74149308,6,0.0278495384019444,0.0280111263835322,0.0285080516424886,0.0284809527810533
74294,485459.791723346,6,0.027859608063973,0.028010611853816,0.0285125282397067,0.0284826525202013
74296,485459.841949827,6,0.0278544533560298,0.028014149245615,0.0285110772047463,0.0284797166071275
74298,485459.892159219,6,0.0278609866486555,0.0280079105728058,0.0285149054671949,0.0284784495288536
74300,485459.942381917,6,0.0278591884947218,0.0280082643119857,0.0285089469619322,0.0284838268854308
74302,485459.992592568,6,0.0278548429560487,0.0280105796957087,0.0285069093383709,0.0284855266245788
74304,485460.042802163,6,0.0278606270178688,0.0280157571509782,0.0285099657737129,0.0284953851116371
74306,485460.093029784,6,0.0278534943405985,0.0280104189051724,0.0285042851262086,0.0284818799114977
74308,485460.143255452,6,0.0278440540324466,0.0280058524539409,0.0284968138398171,0.0284811382071422
74310,485460.19348714,6,0.027851066832788,0.0280102259565288,0.0285110772047463,0.028480241981046
74312,485460.243713743,6,0.0278584392639161,0.0280142778780441,0.0285173135677673,0.0284845685897863
74314,485460.293940306,6,0.0278650924334708,0.0280178152698431,0.0285131765744762,0.0284884934420007
74316,485460.344168863,6,0.0278678196336036,0.0280166897360889,0.0285170974561775,0.0284797475114757
74318,485460.394380086,6,0.0278605371101721,0.028022188772431,0.0285076502923932,0.0284810763984459
74320,485460.444606728,6,0.0278732440646369,0.0280234429386143,0.0285080516424886,0.0284807055462682
74322,485460.494812254,6,0.027871685664561,0.0280219315075729,0.0285135161784031,0.0284746173896836
74324,485460.545043944,6,0.0278694679413761,0.0280247292629048,0.028512219508864,0.0284871336506824
74326,485460.595251546,6,0.0278703370491107,0.0280190372779191,0.028504686476304,0.0284748337201206
74328,485460.645481118,6,0.0278670404335656,0.028014631617224,0.0285075268000561,0.0284808600680089
74330,485460.695688923,6,0.0278590686177929,0.0280066564066225,0.0285011978177824,0.0284697345026766
74332,485460.745914306,6,0.0278571805561625,0.0280090039484528,0.0285124047473696,0.0284808600680089
74334,485460.796123695,6,0.0278457323094514,0.0279976842946959,0.0285050260802309,0.0284733812157577
74336,485460.846351438,6,0.0278568209253758,0.0280037621769688,0.0285237351692939,0.0284805201201793
74338,485460.896579629,6,0.0278540637560108,0.0280045661296504,0.0285203700031093,0.0284791603288609
74340,485460.946787108,6,0.0278488790788353,0.0280056595052974,0.0285093483120276,0.0284780477723277
74342,485460.997015055,6,0.0278486393249775,0.028000739314886,0.0285183632526322,0.0284768734070982
74344,485461.047223671,6,0.0278448632017168,0.0279973627136233,0.0285103053776398,0.0284824979984606
74346,485461.097453042,6,0.0278451329248068,0.0279888086570911,0.0285078046578145,0.0284753899983872
74348,485461.147661946,6,0.0278425555708352,0.0279963979704054,0.0285145967363522,0.0284754209027353
74350,485461.197887898,6,0.0278374308321242,0.0279982631406267,0.0285031736951751,0.0284756681375205
74352,485461.248132283,6,0.0278419861554228,0.0279997102554536,0.0285059522727588,0.0284780477723277
74354,485461.298345131,6,0.027839378832219,0.0279974270298378,0.028510212758387,0.0284762553201352
74356,485461.348570352,6,0.0278417164323328,0.0279954010690802,0.028502216629563,0.0284737520679355
74358,485461.398800251,6,0.027846211817167,0.0279951116461148,0.0285107376008194,0.0284810763984459
74360,485461.449028401,6,0.02783871950911,0.0279963336541908,0.0285097187890388,0.028474926433165
74362,485461.499236651,6,0.0278394088014512,0.0279894518192364,0.0285113550625047,0.0284667985896028
74364,485461.549463011,6,0.0278356626474227,0.0279892910287001,0.0285079590232358,0.0284746173896836
74366,485461.599673379,6,0.0278375806782853,0.0279900306651671,0.0285041925069558,0.0284781404853721
74368,485461.649899454,6,0.027837011262873,0.0279817981897076,0.0285082060079099,0.0284737829722836
74370,485461.700129435,6,0.0278347336012236,0.0279916064124231,0.028507279815382,0.0284777696331944
74372,485461.750337929,6,0.0278410271399915,0.0279890659219492,0.0285187954758119,0.0284718978070468
74374,485461.800565347,6,0.0278288296624747,0.0279844994707177,0.0285050878263994,0.0284747719114243
74376,485461.850813353,6,0.02783347489347,0.0279865575895826,0.0285193203182444,0.0284703834939877
74378,485461.901020385,6,0.0278399782168636,0.027987329384157,0.0285214505610585,0.0284741538244614
74380,485461.951247597,6,0.0278269116316121,0.0279813158180986,0.0285112315701676,0.0284663041200325
74382,485462.001475869,6,0.0278327556318966,0.027985014000434,0.0285112624432519,0.0284749573375131
74384,485462.051685139,6,0.027836232062835,0.0279884549179112,0.0285223767535864,0.0284742156331577
74386,485462.101913248,6,0.027834254093508,0.027989033763842,0.028515275944206,0.0284782331984165
74388,485462.152120684,6,0.0278335048627023,0.0279844351545032,0.0285094100581962,0.0284748028157724
74390,485462.202349322,6,0.0278340742781146,0.0279911561989214,0.0285191042066545,0.0284779241549351
74392,485462.252558185,6,0.0278328755088255,0.0279933429502153,0.0285076194193089,0.0284791603288609
74394,485462.302781981,6,0.0278374907705886,0.0279841135734306,0.0285184249988008,0.0284820962419347
74396,485462.353013102,6,0.027831766647233,0.0279849496842194,0.028517745790947,0.0284740611114169
74398,485462.403221149,6,0.0278416864631006,0.0279881976530531,0.0285263593814562,0.0284771206418833
74400,485462.453449543,6,0.0278352730474037,0.0279938253218243,0.0285177149178627,0.028484074120216
74402,485462.503678506,6,0.0278359323705127,0.0279912526732432,0.0285159242789755,0.0284860519984973
74404,485462.553886962,6,0.0278330253549866,0.0279948222231494,0.0285102436314712,0.0284774296853648
74406,485462.60409448,6,0.0278422259092807,0.0279837276761434,0.0285124356204539,0.0284734739288022
74408,485462.654323078,6,0.0278356027089582,0.027991349147565,0.0285149672133634,0.0284909966942005
74410,485462.704550536,6,0.0278311672625885,0.0279850783166485,0.0285089469619322,0.0284766879810093
74412,485462.754759033,6,0.0278392289860579,0.0279921852583538,0.0285160477713126,0.0284770897375352
74414,485462.804984942,6,0.027835572739726,0.0279899985070599,0.0285144732440152,0.0284755445201279
74416,485462.85519584,6,0.0278371011705696,0.0279942433772187,0.0285122812550326,0.0284807982593126
74418,485462.905423013,6,0.0278347036319914,0.0279822484032093,0.028510922839325,0.028478325911461
74420,485462.955651285,6,0.0278344339089013,0.0279816373991713,0.028510922839325,0.0284759462766538
74422,485463.005855914,6,0.02783320517038,0.0279875544909078,0.0285074650538876,0.0284783568158091
74424,485463.05608797,6,0.0278375806782853,0.0279921852583538,0.0285137631630772,0.0284833015115124
74426,485463.106293619,6,0.0278397084937735,0.0279898055584163,0.0285154920557958,0.0284828379462902
74428,485463.156522745,6,0.0278351531704748,0.0279835347274998,0.0285075885462247,0.0284682510939656
74430,485463.20674955,6,0.0278285899086168,0.0279926676299628,0.028508916088848,0.0284821271462828
74432,485463.256959389,6,0.0278382100321621,0.0279997424135608,0.0285086999772581,0.0284799329375645
74434,485463.307168985,6,0.0278506472635368,0.028007814098484,0.0285070019576237,0.0284865773724157
74436,485463.357397094,6,0.0278527451097928,0.0280072352525533,0.0285131457013919,0.0284873190767712
74438,485463.407624306,6,0.0278592484331863,0.0280055630309756,0.0285149672133634,0.0284837341723864
74440,485463.457852822,6,0.027853434402134,0.0280090039484528,0.0285123121281168,0.0284726704157504
74442,485463.508076943,6,0.0278503176019823,0.0280025401688928,0.0285132074475604,0.0284820653375865
74444,485463.558287556,6,0.0278555622176222,0.0280024115364637,0.028520215637688,0.0284766879810093
74446,485463.60851302,6,0.0278516961866648,0.0279929892110354,0.028520802226289,0.0284743701548984
74448,485463.658723142,6,0.027855921848409,0.0280124127078228,0.0285145967363522,0.0284863919463269
74450,485463.708950072,6,0.0278475904018495,0.028000256943277,0.0285054583034106,0.0284756990418686
74452,485463.759161823,6,0.0278578698485038,0.0280051771336884,0.0285180853948739,0.0284844449723937
74454,485463.809388834,6,0.027847260740295,0.0280084894187366,0.0285163873752395,0.0284837959810827
74456,485463.859598387,6,0.0278558619099445,0.0280053057661175,0.0285263593814562,0.0284851248680529
74458,485463.909823932,6,0.0278531946482762,0.0280067850390516,0.0285298171668936,0.0284782022940684
74460,485463.960053547,6,0.0278647927411485,0.0280125734983591,0.0285392952037622,0.0284877826419934
74462,485464.010258015,6,0.0278594582178119,0.0280143421942586,0.0285336454293421,0.0284882462072156
74464,485464.060501017,6,0.027846991017205,0.0280018005324257,0.0285254949350969,0.0284742156331577
74466,485464.110714069,6,0.0278545732329587,0.0280083286282003,0.0285354978143979,0.0284853102941418
74468,485464.160926024,6,0.0278495983404088,0.0280040194418269,0.0285246613618218,0.0284778314418907
74470,485464.211133137,6,0.0278483696018875,0.0280104832213869,0.0285263902545405,0.0284820653375865
74472,485464.261361244,6,0.027853434402134,0.0280038908093979,0.0285230250883559,0.0284803965027867
74474,485464.311571613,6,0.0278383598783232,0.0280044696553286,0.0285176840447785,0.0284804274071349
74476,485464.361799071,6,0.0278500778481245,0.0280069136714807,0.0285163873752395,0.0284850630593566
74478,485464.412024779,6,0.0278413867707783,0.0280069458295879,0.0285154611827116,0.0284884316333045
74480,485464.462255411,6,0.0278413867707783,0.0280034084377889,0.0285120342703585,0.0284792530419053
74482,485464.512482257,6,0.0278457622786836,0.0280002891013843,0.0285108302200722,0.0284794384679942
74484,485464.562708332,6,0.0278507971096979,0.0280091968970964,0.0285179619025368,0.0284855266245788
74486,485464.612936481,6,0.0278430051093186,0.0280034084377889,0.0285123738742853,0.0284821271462828
74488,485464.663165526,6,0.0278451329248068,0.0280155642023346,0.0285162330098181,0.0284857429550158
74490,485464.713374224,6,0.0278507671404657,0.0279950473299003,0.0285162330098181,0.0284765334592686
74492,485464.763602985,6,0.0278373109551952,0.0280011895283877,0.0285049952071466,0.0284804892158311
74494,485464.813810586,6,0.027845282770968,0.0280018648486402,0.0285125591127909,0.0284850321550085
74496,485464.864039102,6,0.0278482497249585,0.0280085537349511,0.0285177149178627,0.0284881843985193
74498,485464.914247109,6,0.027839768432238,0.0280117695456775,0.0285121268896112,0.0284858974767566
74500,485464.964472532,6,0.0278279006162756,0.027992088784032,0.0284998702751591,0.0284751118592539
74502,485465.014683592,6,0.027836232062835,0.0280045339715431,0.0285153376903745,0.0284841668332604
74504,485465.064930052,6,0.0278436944016599,0.0280059167701555,0.0285162947559867,0.0284875354072082
74506,485465.115139933,6,0.0278438142785888,0.0280027974337509,0.0285099966467971,0.0284814163462755
74508,485465.165379719,6,0.0278373708936597,0.0280032476472526,0.0285104288699768,0.0284884316333045
74510,485465.215575194,6,0.0278360522474417,0.0279998388878826,0.0285090087081007,0.0284917693029041
74512,485465.265803221,6,0.0278374907705886,0.0280052414499029,0.0285054274303263,0.0284898841376673
74514,485465.316030883,6,0.0278359923089772,0.0280042445485778,0.0285081133886571,0.0284818181028014
74516,485465.366240639,6,0.0278370712013374,0.0279936966893952,0.0285122812550326,0.0284865155637195
74518,485465.416467242,6,0.0278364418474606,0.0279997424135608,0.0285082677540784,0.0284850321550085
74520,485465.466676756,6,0.027837940309072,0.0280012538446022,0.0285066932267811,0.0284906258420228
74522,485465.516904866,6,0.0278371910782663,0.0280072674106606,0.0285121268896112,0.0284954160159853
74524,485465.567150675,6,0.0278380601860009,0.028001221686495,0.0285104597430611,0.0284905949376746
74526,485465.617379068,6,0.0278306278164084,0.0279988419865574,0.0284997159097378,0.0284771515462315
74528,485465.66758736,6,0.0278375507090531,0.0280054343985465,0.0285047173493883,0.0284881534941712
74530,485465.717811319,6,0.0278323060934131,0.0280009322635296,0.0285026179796584,0.0284950451638075
74532,485465.76804309,6,0.0278429751400864,0.0279981988244122,0.0285096879159545,0.028493654468141
74534,485465.818269775,6,0.0278436044939632,0.0280026688013218,0.0285071871961293,0.0284833324158605
74536,485465.868479327,6,0.0278442638170722,0.0280042123904705,0.0285067240998653,0.0284853411984899
74538,485465.918704873,6,0.0278427054169963,0.0280011573702804,0.0284983574940302,0.0284871027463342
74540,485465.968913248,6,0.0278416864631006,0.0280067850390516,0.0285079898963201,0.0284950760681557
74542,485466.01914453,6,0.0278492686788543,0.0280175258468777,0.0285086382310896,0.0284959722942519
74544,485466.069352171,6,0.0278466613556504,0.0280058524539409,0.0285100892660499,0.0284917074942078
74546,485466.119580565,6,0.0278435445554987,0.0280001604689552,0.028502216629563,0.0284833015115124
74548,485466.169805703,6,0.0278420460938873,0.0280133452929334,0.0285024636142371,0.0284959104855556
74550,485466.220035318,6,0.0278437543401243,0.0280101616403143,0.0285016917871305,0.0284926037203041
74552,485466.270243406,6,0.0278362920012995,0.0280058846120482,0.0284942513738233,0.0284850630593566
74554,485466.320470742,6,0.0278463316940959,0.0280050163431521,0.0285078355308988,0.0284889261028748
74556,485466.370681151,6,0.0278384198167877,0.0280140849294005,0.0285045012377984,0.0284880916854749
74558,485466.420908039,6,0.0278397384630057,0.0280053057661175,0.0285007038484342,0.0284839195984753
74560,485466.471131347,6,0.0278395586476124,0.0280063348255499,0.0285016917871305,0.0284861138071936
74562,485466.52134444,6,0.0278477102787784,0.0280065277741935,0.0285081442617414,0.0284884007289563
74564,485466.571570555,6,0.0278484894788164,0.0280107083281378,0.0285054274303263,0.0284872881724231
74566,485466.621780801,6,0.0278492986480865,0.0280114158064976,0.0285108302200722,0.0284918311116004
74568,485466.672028726,6,0.0278441439401433,0.0280159500996218,0.0285048099686411,0.0284926037203041
74570,485466.722237872,6,0.0278499579711956,0.0280151461469402,0.0285081751348257,0.0284959104855556
74572,485466.772461994,6,0.0278363819089962,0.028007685466055,0.0284938500237279,0.0284796547984312
74574,485466.82267163,6,0.0278487592019064,0.0280140527712932,0.0285063844959384,0.0284915838768153
74576,485466.872900675,6,0.0278433347708731,0.028014020613186,0.0285012286908666,0.028493870798578
74578,485466.923107013,6,0.027846211817167,0.0280102259565288,0.0284995306712322,0.0284867937028528
74580,485466.973335081,6,0.0278491787711576,0.0280116087551412,0.0285098731544601,0.0284946434072816
74582,485467.023562783,6,0.0278460020325414,0.0280081678376639,0.0285043468723771,0.0284852484854455
74584,485467.073773925,6,0.0278513964943425,0.0280068493552661,0.0285062301305171,0.0284859283811047
74586,485467.124001708,6,0.0278465714479538,0.028007814098484,0.0285085456118368,0.0284851866767492
74588,485467.174209552,6,0.0278450729863424,0.0279989706189865,0.0284998394020748,0.0284861447115417
74590,485467.224456704,6,0.0278445635093945,0.0280044696553286,0.0285102745045555,0.0284920474420374
74592,485467.274683877,6,0.0278417763707972,0.028008907474131,0.0285079590232358,0.0284889879115711
74594,485467.32489331,6,0.0278422558785129,0.0279999353622044,0.0285003951175915,0.0284849085376159
74596,485467.375119138,6,0.0278460919402381,0.0280030868567163,0.0285076502923932,0.028486639181112
74598,485467.42532792,6,0.0278348235089203,0.0280038908093979,0.0284956097895309,0.0284846303984826
74600,485467.475557738,6,0.0278341941550435,0.0280035692283252,0.0285012286908666,0.0284831469897716
74602,485467.52578426,6,0.0278430650477831,0.0279993243581664,0.0285042233800401,0.0284850939637048
74604,485467.575993446,6,0.0278416864631006,0.0279982952987339,0.0285007655946027,0.0284866082767639
74606,485467.626222613,6,0.0278445635093945,0.0280133131348262,0.0285038837761132,0.0284901622768006
74608,485467.676428669,6,0.0278476203710818,0.0280018648486402,0.0285086691041739,0.0284844140680456
74610,485467.72665511,6,0.0278375507090531,0.0280061097187991,0.0285022783757315,0.0284881843985193
74612,485467.776886555,6,0.0278365017859251,0.0280066564066225,0.0284932016889584,0.0284871954593786
74614,485467.827111773,6,0.0278406075707404,0.0280156606766564,0.0285000863867489,0.028490471320282
74616,485467.877319294,6,0.0278454625863613,0.027997330555516,0.0285104288699768,0.0284797475114757
74618,485467.927548705,6,0.0278399182783991,0.0280057881377264,0.0284985118594515,0.0284854648158825
74620,485467.977755289,6,0.027846991017205,0.0280114158064976,0.0285033589336807,0.0284883698246082
74622,485468.027985716,6,0.027837940309072,0.0280122519172865,0.0285016917871305,0.0284845994941345
74624,485468.078192503,6,0.0278428252939252,0.0280105475376015,0.0285003024983387,0.0284811382071422
74626,485468.128417723,6,0.0278486692942097,0.0280169148428397,0.0285105214892296,0.0284904404159339
74628,485468.178631184,6,0.0278528949559539,0.0280123805497155,0.0285105214892296,0.0284906258420228
74630,485468.228857623,6,0.0278477102787784,0.0280099043754562,0.028501506548625,0.0284886170593933
74632,485468.279086871,6,0.0278418063400295,0.0280010930540659,0.0285039146491974,0.0284815090593199
74634,485468.329294351,6,0.0278463017248637,0.0280092612133109,0.0285042233800401,0.0284908421724598
74636,485468.379523803,6,0.0278430051093186,0.0280144386685804,0.0285061992574329,0.0284955396333779
74638,485468.429751912,6,0.0278462417863993,0.0280153390955838,0.0285073415615506,0.0284941180333632
74640,485468.479956745,6,0.0278487592019064,0.0280067528809443,0.028507866403983,0.0284854648158825
74642,485468.530168374,6,0.0278467212941149,0.0280131523442898,0.0285042851262086,0.0284855884332751
74644,485468.580396565,6,0.0278412069553849,0.0280084572606293,0.0285054583034106,0.0284897605202747
74646,485468.6306051,6,0.0278424956323707,0.0280068493552661,0.0285101510122184,0.0284862374245861
