45691278.784 12 
45691279.1808 2 
45691612.5184 64 
45691712.5376 65 
45691844.9536 23 
45692847.3344 3 
45694374.5792 28 
45700289.216 25 
45700422.2208 64 
45700621.6064 64 
45700855.6928 64 
45701491.6352 4 
45701491.6608 24 
45701524.6336 63 
45701791.4624 62 
45701924.9024 11 
45702759.7952 13 
45702892.2496 61 
45703420.6208 72 
45703521.024 71 
45703587.4432 47 
45706459.0592 49 
45706492.1344 72 
45706767.6032 10 
45707000.6656 61 
45707097.6512 62 
45707231.2832 11 
45707731.9808 13 
45707831.6928 61 
45707898.24 63 
45707998.0288 61 
45708030.3616 22 
45708030.848 4 
45708030.8608 24 
45708299.4048 64 
45708398.6432 65 
45708497.5872 23 
45708830.9888 66 
45710833.3952 25 
45710933.4784 64 
45711468.672 63 
45711569.088 62 
45711636.3776 11 
45712536.6144 61 
45712571.072 13 
45713064.32 72 
45713164.608 71 
45713231.232 47 
45715767.7696 70 
45715801.2032 49 
45716164.6208 69 
45716298.048 68 
45716364.5056 35 
45720102.3616 68 
45721637.824 68 
45730046.4256 68 
45731282.4832 37 
45731315.6352 35 
45731581.8368 37 
45734585.0624 69 
45734857.792 46 
45735223.1296 70 
45735256.7808 71 
45735356.4544 47 
45735557.4528 72 
45736158.1696 49 
45736858.0992 70 
45737859.9552 70 
45740529.0368 70 
45741164.032 71 
45741663.5264 71 
45741864.3456 72 
45742071.1424 10 
45742370.9824 61 
45742742.2336 63 
45742940.3264 22 
45743274.2016 64 
45743371.9936 65 
45743539.0208 23 
45744172.48 25 
45744406.1824 66 
45744464.5504 34 
45744464.9216 38 
45744464.9856 43 
45744730.7776 67 
45744864.1536 68 
45744998.1568 35 
45745497.664 69 
45748000.768 5 
45749568.9472 69 
45753833.3184 40 
45757144.2688 69 
45757478.4768 69 
45757578.9568 69 
45757745.2928 69 
45757945.3824 69 
45758311.9488 69 
45758612.6848 69 
45761349.2224 69 
45764052.5952 69 
45764052.7744 37 
45764152.8064 6 
45764152.8704 36 
45764190.5536 46 
45764190.8992 50 
45764190.9376 54 
45764191.168 6 
45764191.1936 36 
45764489.8048 70 
45764522.7776 71 
45764623.0656 47 
45764990.72 72 
45765124.1344 72 
45765423.936 72 
45766024.6528 72 
45769637.7728 7 
45771328.9216 52 
45777104.256 72 
45777104.512 49 
45777144.9344 10 
45777145.3184 8 
45777145.344 48 
45777145.664 8 
45777145.6896 48 
45777146.1888 14 
45777146.2528 20 
45777444.9152 61 
45777611.7504 62 
45777712.9216 11 
45778145.3696 63 
45778718.9376 1 
45779046.848 62 
45779112.9728 62 
45780320.3584 16 
45780882.0096 62 
45781815.8848 62 
45784987.0848 62 
45785053.5808 62 
45785153.9328 62 
45785254.3616 62 
45785488.96 62 
45785656.2944 62 
45790193.0496 62 
45790459.7376 62 
45790559.5904 62 
45790793.4336 62 
45791728.1664 62 
45792062.2464 13 
45792128.0512 63 
45792561.856 62 
45792596.9152 12 
45792597.44 2 
45793629.7856 61 
45794330.7392 12 
45794331.0464 2 
45795032.192 61 
45795625.5488 72 
45795758.0544 71 
45795858.4832 47 
45798194.6752 72 
45798228.096 49 
45798269.3376 10 
45798535.8848 61 
45798602.2016 62 
45798736.2304 11 
45803942.3232 61 
45803974.9888 13 
45804008.5376 63 
45804107.1744 22 
45804107.712 26 
45804107.776 32 
45804372.992 64 
45804473.6 65 
45804574.1312 23 
45805588.736 3 
45806881.1904 28 
45812651.904 65 
45813184.7168 65 
45813317.8112 66 
45813317.9648 25 
45813377.0112 34 
45813377.5104 4 
