42823939.7376 69 
42824040 67 
42824140.2112 67 
42824707.136 67 
42824740.3264 68 
42824807.872 67 
42825043.9296 69 
42825243.4944 35 
42825474.8288 69 
42825710.9632 69 
42826245.6832 5 
42827812.48 37 
42827846.3616 69 
42827913.6512 6 
42827913.6896 36 
42827948.736 46 
42827949.184 50 
42827949.2352 55 
42827949.4272 6 
42827949.44 36 
42828148.864 70 
42828216.3712 71 
42828384.2816 47 
42831385.9968 7 
42833562.0864 52 
42839736.6656 49 
42841964.2624 72 
42842698.4704 72 
42844700.6848 70 
42849740.416 70 
42849806.9248 71 
42849907.3152 71 
42850574.7072 71 
42850774.3104 47 
42853644.4288 49 
42854111.808 72 
42854346.2272 8 
42854346.304 48 
42854371.9296 10 
42854372.5056 8 
42854372.5312 48 
42854372.864 14 
42854372.928 20 
42854808.8192 61 
42855775.7184 63 
42856010.0992 12 
42856010.4576 2 
42856053.8496 22 
42856054.4 27 
42856054.4512 29 
42856054.4896 12 
42856054.8992 2 
42856417.344 64 
42856651.3408 65 
42858186.6624 66 
42858288.1536 64 
42858547.84 34 
42858548.1856 4 
42858548.2112 24 
42858548.9536 38 
42858548.992 44 
42858549.1712 4 
42858549.184 24 
42860583.424 67 
42862019.9424 68 
42862417.9072 35 
42862984.6016 37 
42863386.3552 69 
42863420.7616 67 
42863518.8736 6 
42863518.912 36 
42863556.0448 46 
42863556.352 50 
42863556.4032 56 
42863556.608 6 
42863556.6336 36 
42864025.2288 70 
42864092.224 71 
42864291.6992 47 
42864990.2464 72 
42865090.688 72 
42865191.2704 72 
42865290.9056 72 
42865293.7088 7 
42865791.1552 49 
42865958.272 72 
42865958.3488 70 
42866094.0288 72 
42866159.3984 72 
42867457.7664 8 
42867457.8048 48 
42867491.584 69 
42867922.8416 68 
42868490.496 35 
42873329.3056 69 
42873329.4976 37 
42873467.8272 46 
42873700.6592 70 
42873767.5904 71 
42873900.608 47 
42874534.8096 72 
42877672.0512 49 
42878008.5504 72 
42878605.5296 10 
42878605.9776 8 
42878606.0288 48 
42878606.6304 14 
42878606.7072 20 
42878900.544 61 
42879003.2128 62 
42879136.6528 11 
42880139.5456 1 
42881602.496 62 
42881836.2752 13 
42881936.5376 63 
42882404.0192 62 
42882503.7184 62 
42882570.8672 62 
42882737.3184 62 
42882971.968 12 
42882972.3776 2 
42883104.4736 61 
42883172.2624 12 
42883172.608 2 
42883540.9792 62 
42883671.6032 62 
42883839.4496 62 
42883972.2368 62 
42884038.6816 63 
42884539.2384 62 
42884774.8224 62 
42885010.496 62 
42885417.7024 22 
42885420.2112 26 
42885420.2624 31 
42886919.0656 64 
42887120.9216 65 
42887287.2832 23 
42890296.0512 3 
42891782.4128 28 
42898799.2576 25 
42907043.4176 66 
42907177.664 66 
42907411.1744 66 
42907609.728 66 
42907912.1792 66 
42911346.8288 66 
42914945.3568 34 
42914945.9328 4 
42914945.9584 24 
42914946.5216 39 
42914946.5728 41 
42914946.7776 4 
42914946.8032 24 
42915846.7968 67 
42917180.7488 69 
42919015.0656 69 
42919282.0224 6 
42919282.048 36 
42919419.2896 46 
42919419.8912 51 
42919419.968 54 
42919420.2368 6 
42919420.2624 36 
42919685.8496 70 
42919718.7072 71 
42920854.208 70 
